index,magnitude,phase_angle,is_predicted,received_at
2194,12387.080078125,44.58623180741429,True,2024-01-24 01:22:06.877492
2198,12385.908203125,45.240331703469735,True,2024-01-24 01:22:07.425730
2200,12385.1083984375,45.784516780306745,True,2024-01-24 01:22:07.919482
2203,12385.1083984375,45.784516780306745,True,2024-01-24 01:22:07.920799
2207,12378.6875,46.67664193874796,True,2024-01-24 01:22:08.334583
2211,12377.8779296875,48.4237428567347,True,2024-01-24 01:22:08.822060
2213,12377.8779296875,48.4237428567347,True,2024-01-24 01:22:08.823090
2217,12376.755859375,48.98648555754663,True,2024-01-24 01:22:09.209490
2221,12376.755859375,49.747675989598704,True,2024-01-24 01:22:09.656680
2228,12377.9248046875,52.05909055190647,True,2024-01-24 01:22:10.128491
2231,12377.9248046875,52.05909055190647,True,2024-01-24 01:22:10.129783
2232,12377.9248046875,52.05909055190647,True,2024-01-24 01:22:10.129974
2236,12377.9248046875,52.07541811911739,True,2024-01-24 01:22:10.742144
2238,12377.923828125,52.260605038083945,True,2024-01-24 01:22:11.207911
2242,12378.43359375,53.26854288409189,True,2024-01-24 01:22:11.637951
2245,12378.43359375,53.26854288409189,True,2024-01-24 01:22:11.657018
2246,12378.43359375,53.26854288409189,True,2024-01-24 01:22:11.657280
2251,12375.306640625,55.148528547475806,True,2024-01-24 01:22:12.044487
2254,12377.9248046875,55.756299270391054,True,2024-01-24 01:22:12.361066
2256,12377.9248046875,55.756299270391054,True,2024-01-24 01:22:12.369526
2259,12377.923828125,56.39456337285582,True,2024-01-24 01:22:12.940716
2266,12377.8798828125,58.6296949674183,True,2024-01-24 01:22:13.373653
2268,12379.7509765625,58.99207065383333,True,2024-01-24 01:22:13.711351
2277,12379.7509765625,61.62833242816149,True,2024-01-24 01:22:14.198784
2279,12379.7509765625,61.62833242816149,True,2024-01-24 01:22:14.200272
2282,12382.2578125,61.7056365091877,True,2024-01-24 01:22:14.486044
2284,12382.2578125,61.7056365091877,True,2024-01-24 01:22:14.486484
2286,12382.2578125,61.7056365091877,True,2024-01-24 01:22:14.487251
2289,12382.2578125,61.84126357553664,True,2024-01-24 01:22:14.977348
2292,12387.080078125,62.16351190057784,True,2024-01-24 01:22:15.340106
2294,12387.080078125,62.16351190057784,True,2024-01-24 01:22:15.342327
2301,12387.080078125,65.95124794632177,True,2024-01-24 01:22:15.827977
2304,12387.080078125,66.08755803158772,True,2024-01-24 01:22:16.269342
2309,12382.2578125,67.05120210082814,True,2024-01-24 01:22:16.665346
2316,12387.080078125,69.13367213725166,True,2024-01-24 01:22:17.099760
2322,12379.7509765625,69.84138901829171,True,2024-01-24 01:22:17.536863
2324,12379.7509765625,69.84138901829171,True,2024-01-24 01:22:17.541778
2327,12379.0966796875,70.1142823963904,True,2024-01-24 01:22:17.899569
2329,12379.0966796875,70.1142823963904,True,2024-01-24 01:22:17.912416
2332,12376.7568359375,70.46718461042661,True,2024-01-24 01:22:18.362743
2334,12376.7568359375,70.46718461042661,True,2024-01-24 01:22:18.365378
2335,12376.7568359375,70.46718461042661,True,2024-01-24 01:22:18.367072
2338,12376.7568359375,70.46718461042661,True,2024-01-24 01:22:18.368212
2340,12377.9248046875,70.710216401474,True,2024-01-24 01:22:18.705265
2343,12377.9248046875,71.20658673902635,True,2024-01-24 01:22:19.063974
2347,12377.9248046875,73.20626122233098,True,2024-01-24 01:22:19.449506
2351,12377.49609375,74.14759106355297,True,2024-01-24 01:22:19.944890
2353,12399.49609375,74.14759106355297,True,2024-01-24 01:22:19.947963
2356,12379.4755859375,74.59263935968183,True,2024-01-24 01:22:20.386224
2358,12386.4970703125,75.04669667532593,True,2024-01-24 01:22:20.829488
2361,12386.4970703125,75.04669667532593,True,2024-01-24 01:22:20.846071
2362,12386.4970703125,75.04669667532593,True,2024-01-24 01:22:20.852737
2366,12387.080078125,76.1635487178389,True,2024-01-24 01:22:21.274877
2368,12387.080078125,76.1635487178389,True,2024-01-24 01:22:21.291788
2372,12387.080078125,77.67803388326251,True,2024-01-24 01:22:21.657451
2375,12387.080078125,77.67803388326251,True,2024-01-24 01:22:21.676651
2382,12378.783203125,80.80012018306451,True,2024-01-24 01:22:22.149566
2384,12378.783203125,80.80012018306451,True,2024-01-24 01:22:22.149806
2387,12391.095703125,81.12029213059803,True,2024-01-24 01:22:22.598676
2389,12391.095703125,81.12029213059803,True,2024-01-24 01:22:22.599344
2395,12396.048828125,82.57518389551328,True,2024-01-24 01:22:23.066370
2397,12376.048828125,82.57518389551328,True,2024-01-24 01:22:23.067400
2403,12388.8984375,84.44267372781066,True,2024-01-24 01:22:23.610952
2405,12388.8984375,85.01089082524236,True,2024-01-24 01:22:24.058785
2408,12388.8984375,85.18209634697789,True,2024-01-24 01:22:24.494778
2410,12388.8984375,85.18209634697789,True,2024-01-24 01:22:24.496109
2413,12388.8984375,85.41478723162189,True,2024-01-24 01:22:24.954454
2415,12388.8984375,85.41478723162189,True,2024-01-24 01:22:24.956085
2419,12387.0244140625,86.39888088723733,True,2024-01-24 01:22:25.440610
2422,12388.8984375,87.11848912762235,True,2024-01-24 01:22:25.873819
2426,12387.0244140625,88.50280454784387,True,2024-01-24 01:22:26.243842
2428,12387.0244140625,88.50280454784387,True,2024-01-24 01:22:26.246738
2435,12387.080078125,91.15894900284593,True,2024-01-24 01:22:26.598300
2438,12402.080078125,91.15894900284593,True,2024-01-24 01:22:26.600274
2440,12388.794921875,91.21000466689178,True,2024-01-24 01:22:26.973629
2446,12387.080078125,92.35874003245037,True,2024-01-24 01:22:27.368410
2453,12387.080078125,94.66433868867988,True,2024-01-24 01:22:27.842014
