index,magnitude,phase_angle,is_predicted,received_at
2311,12387.080078125,76.03635693511492,True,2024-01-24 01:29:43.261727
2313,12387.080078125,76.03635693511492,True,2024-01-24 01:29:43.263143
2317,12387.080078125,76.85350027684774,True,2024-01-24 01:29:43.672837
2323,12387.080078125,78.8000768695447,True,2024-01-24 01:29:44.240080
2327,12388.8466796875,79.52319582716312,True,2024-01-24 01:29:44.678922
2332,12387.0263671875,81.09313529845807,True,2024-01-24 01:29:45.139951
2335,12387.0263671875,81.09313529845807,True,2024-01-24 01:29:45.140963
2336,12387.0263671875,81.09313529845807,True,2024-01-24 01:29:45.141851
2338,12387.0263671875,81.09313529845807,True,2024-01-24 01:29:45.142890
2341,12387.0263671875,81.09313529845807,True,2024-01-24 01:29:45.144201
2343,12387.0263671875,81.20870892940384,True,2024-01-24 01:29:45.501775
2349,12388.900390625,82.88961165395482,True,2024-01-24 01:29:45.954654
2351,12388.900390625,82.88961165395482,True,2024-01-24 01:29:45.955575
2352,12388.900390625,82.88961165395482,True,2024-01-24 01:29:45.955874
2358,12389.98828125,84.77197080807531,True,2024-01-24 01:29:46.402816
2360,12439.98828125,84.77197080807531,True,2024-01-24 01:29:46.406772
2363,12387.478515625,85.26625110774162,True,2024-01-24 01:29:46.898319
2365,12387.478515625,85.26625110774162,True,2024-01-24 01:29:46.899686
2368,12389.9384765625,85.91147858806521,True,2024-01-24 01:29:47.135834
2370,12385.1572265625,86.23055087514236,True,2024-01-24 01:29:47.573558
2376,12387.0224609375,88.97634839319002,True,2024-01-24 01:29:47.967340
2378,12387.0224609375,88.97634839319002,True,2024-01-24 01:29:47.969066
2381,12385.9052734375,89.3040676997564,True,2024-01-24 01:29:48.319427
2386,12387.080078125,90.46529548130694,True,2024-01-24 01:29:48.668453
2396,12387.080078125,93.59484034768259,True,2024-01-24 01:29:49.225048
2399,12387.080078125,93.59484034768259,True,2024-01-24 01:29:49.225669
2403,12387.080078125,93.92197225798036,True,2024-01-24 01:29:49.642864
