index,magnitude,phase_angle,is_predicted,received_at
4200,12462.3935546875,-114.9467288630053,True,2023-09-28 17:36:15.453675
4204,12460.322265625,-114.26043145520242,True,2023-09-28 17:36:15.505666
4214,12451.1669921875,-111.73494168883353,True,2023-09-28 17:36:15.550152
4218,12451.1669921875,-111.04688892241396,True,2023-09-28 17:36:15.596360
4222,12451.1669921875,-110.20193305038084,True,2023-09-28 17:36:15.643546
4224,12451.1669921875,-109.72140875170294,True,2023-09-28 17:36:15.691261
4234,12451.1669921875,-106.60717716944646,True,2023-09-28 17:36:15.738422
4252,12454.080078125,-101.2631415401801,True,2023-09-28 17:36:15.782815
4283,12460.322265625,-91.83513090048802,True,2023-09-28 17:36:17.047049
4290,12460.322265625,-89.97048925707455,True,2023-09-28 17:36:17.099195
4303,12460.322265625,-86.23671853596288,True,2023-09-28 17:36:17.146065
4322,12451.1669921875,-80.93435389082278,True,2023-09-28 17:36:17.194894
4329,12451.166015625,-78.8714591765605,True,2023-09-28 17:36:17.245075
4336,12451.1669921875,-76.96840454925487,True,2023-09-28 17:36:18.071923
4347,12451.119140625,-73.55213517171126,True,2023-09-28 17:36:18.124644
4356,12460.322265625,-71.44772656767364,True,2023-09-28 17:36:18.172311
4408,12462.5361328125,-55.393865527368085,True,2023-09-28 17:36:19.569305
4427,12451.1171875,-49.587538789413166,True,2023-09-28 17:36:19.610316
4432,12451.1669921875,-48.45104653794182,True,2023-09-28 17:36:19.650937
4435,12451.1669921875,-48.45104653794182,True,2023-09-28 17:36:19.651503
4439,12451.1669921875,-47.34906381725197,True,2023-09-28 17:36:19.688047
4447,12451.421875,-44.53931523800548,True,2023-09-28 17:36:19.726159
4460,12460.322265625,-40.6804120362046,True,2023-09-28 17:36:20.585013
4463,12460.322265625,-40.6804120362046,True,2023-09-28 17:36:20.585749
4470,12461.892578125,-38.134622947622425,True,2023-09-28 17:36:20.631839
4475,12452.037109375,-36.88017332918496,True,2023-09-28 17:36:20.675561
4478,12460.3212890625,-36.420665522583185,True,2023-09-28 17:36:20.713176
4485,12463.9716796875,-34.23672619584995,True,2023-09-28 17:36:20.753174
4495,12463.9814453125,-31.653514500805272,True,2023-09-28 17:36:20.792164
4529,12460.322265625,-20.930160192567566,True,2023-09-28 17:36:21.891248
4543,12450.0029296875,-16.865492419378175,True,2023-09-28 17:36:21.940779
4549,12448.5595703125,-15.757258368050463,True,2023-09-28 17:36:21.989980
4556,12453.064453125,-13.699342861693133,True,2023-09-28 17:36:22.037900
4560,12460.322265625,-12.335501787282388,True,2023-09-28 17:36:22.084103
4565,12460.3212890625,-11.336954597609557,True,2023-09-28 17:36:22.130899
4568,12460.3212890625,-11.336954597609557,True,2023-09-28 17:36:22.132828
4605,12469.4775390625,3.3834906593864917,True,2023-09-28 17:36:23.305318
4613,12469.4775390625,5.851268955806775,True,2023-09-28 17:36:23.349155
4622,12469.4775390625,8.073296405559766,True,2023-09-28 17:36:23.391639
4644,12469.4775390625,14.690864348030958,True,2023-09-28 17:36:23.434519
4646,12469.4775390625,14.690864348030958,True,2023-09-28 17:36:23.435214
4647,12469.4775390625,14.690864348030958,True,2023-09-28 17:36:23.435658
4653,12464.25,15.201217790361603,True,2023-09-28 17:36:23.478838
4657,12478.1865234375,14.651490015013128,True,2023-09-28 17:36:23.520799
4677,12496.943359375,21.35434396832933,True,2023-09-28 17:36:24.624024
4692,12506.0986328125,25.66393037232433,True,2023-09-28 17:36:24.666226
4709,12506.0986328125,31.203613355271116,True,2023-09-28 17:36:24.705242
4731,12496.943359375,37.87358336282829,True,2023-09-28 17:36:25.740543
4743,12492.6708984375,41.03961851484474,True,2023-09-28 17:36:25.797285
4792,12496.943359375,56.51810100437384,True,2023-09-28 17:36:26.923252
4794,12496.943359375,56.67854897816661,True,2023-09-28 17:36:26.969066
4797,12496.943359375,56.93004337359565,True,2023-09-28 17:36:27.015199
4807,12496.943359375,60.461421929221494,True,2023-09-28 17:36:27.059860
4811,12496.943359375,61.35216055926119,True,2023-09-28 17:36:27.101337
4824,12498.884765625,65.33763741166617,True,2023-09-28 17:36:27.141745
4843,12496.943359375,71.14205511174806,True,2023-09-28 17:36:28.017011
4848,12496.943359375,72.39998471156765,True,2023-09-28 17:36:28.070016
4854,12496.943359375,73.55249717173726,True,2023-09-28 17:36:28.122924
4859,12485.7255859375,75.23395997180018,True,2023-09-28 17:36:28.179055
4868,12487.7880859375,77.71105784789953,True,2023-09-28 17:36:28.227223
4870,12487.7880859375,77.71105784789953,True,2023-09-28 17:36:28.227997
4871,12487.7880859375,77.71105784789953,True,2023-09-28 17:36:28.228581
4880,12487.7880859375,80.90048981291785,True,2023-09-28 17:36:28.275204
4885,12487.787109375,81.76195425217487,True,2023-09-28 17:36:28.322067
4888,12487.787109375,81.76195425217487,True,2023-09-28 17:36:28.322918
4898,12496.943359375,85.76886423819535,True,2023-09-28 17:36:28.373248
4921,12496.943359375,92.77322323204342,True,2023-09-28 17:36:29.458484
4927,12496.943359375,94.05643136198123,True,2023-09-28 17:36:29.516317
4931,12496.943359375,94.51297486648322,True,2023-09-28 17:36:29.569082
4933,12496.943359375,94.51297486648322,True,2023-09-28 17:36:29.569776
4945,12495.5693359375,98.64997946562492,True,2023-09-28 17:36:29.618764
4949,12496.943359375,99.16561776682586,True,2023-09-28 17:36:29.665880
4951,12496.943359375,99.48048948756346,True,2023-09-28 17:36:29.713391
4960,12496.943359375,102.427115057777,True,2023-09-28 17:36:29.761431
4962,12496.943359375,102.427115057777,True,2023-09-28 17:36:29.762173
4965,12496.943359375,102.52870046130259,True,2023-09-28 17:36:29.808381
4967,12496.943359375,102.52870046130259,True,2023-09-28 17:36:29.809067
4971,12496.943359375,103.88410369076743,True,2023-09-28 17:36:29.857555
4987,12487.78515625,109.55529855108823,True,2023-09-28 17:36:30.599883
5002,12485.8623046875,113.98502456748918,True,2023-09-28 17:36:30.654462
5025,12496.943359375,121.31053905611125,True,2023-09-28 17:36:30.703813
5037,12486.6162109375,124.54188789206594,True,2023-09-28 17:36:30.753295
5041,12487.7880859375,125.11086997068469,True,2023-09-28 17:36:31.627233
5064,12487.787109375,132.82879248750234,True,2023-09-28 17:36:31.682350
5068,12485.1005859375,133.3417396941703,True,2023-09-28 17:36:31.729603
5086,12460.2705078125,138.78273668889415,True,2023-09-28 17:36:31.775848
5090,12459.1533203125,139.6668090543039,True,2023-09-28 17:36:31.822083
5094,12458.400390625,140.5792813462826,True,2023-09-28 17:36:32.679017
5116,12460.322265625,147.47148863395907,True,2023-09-28 17:36:32.730020
5133,12469.4775390625,153.04501861933784,True,2023-09-28 17:36:32.769870
5154,12463.2587890625,159.16710841771703,True,2023-09-28 17:36:33.851245
5156,12463.916015625,159.34858654396427,True,2023-09-28 17:36:33.889288
5162,12469.4775390625,161.00012628527335,True,2023-09-28 17:36:33.927854
5166,12469.4775390625,161.89055072661125,True,2023-09-28 17:36:33.965782
5182,12460.322265625,166.43262652466973,True,2023-09-28 17:36:34.002795
5189,12460.322265625,168.59908056712774,True,2023-09-28 17:36:34.038863
5199,12460.3212890625,171.45792454612825,True,2023-09-28 17:36:34.082190
5206,12460.322265625,173.65672636449546,True,2023-09-28 17:36:34.956134
5210,12460.322265625,173.85534826555943,True,2023-09-28 17:36:35.000886
5226,12460.322265625,-18.3720016313985,True,2023-09-28 17:36:35.042558
5230,12460.2763671875,-179.74161895265476,True,2023-09-28 17:36:35.084395
5243,12473.1513671875,-175.54792378340196,True,2023-09-28 17:36:35.125476
5250,12469.4775390625,-173.63395451380262,True,2023-09-28 17:36:35.167417
5294,12469.4775390625,-159.8759317894026,True,2023-09-28 17:36:36.700069
5298,12454.9375,-159.05274373025435,True,2023-09-28 17:36:36.746038
5310,12460.322265625,-155.73194673692916,True,2023-09-28 17:36:36.782347
5314,12460.3212890625,-154.95707543596956,True,2023-09-28 17:36:36.821756
5316,12460.3212890625,-154.51090015862766,True,2023-09-28 17:36:36.863797
5320,12452.9970703125,-153.47191910284198,True,2023-09-28 17:36:36.904622
5326,12455.50390625,-151.63888757490733,True,2023-09-28 17:36:36.944393
5330,12460.322265625,-151.190485655896,True,2023-09-28 17:36:36.986098
5340,12452.9970703125,-148.02099101306493,True,2023-09-28 17:36:37.028290
5344,12451.1669921875,-146.80396058599538,True,2023-09-28 17:36:37.068307
5357,12460.322265625,-143.05055307101995,True,2023-09-28 17:36:37.765500
5361,12460.322265625,-141.81419320859925,True,2023-09-28 17:36:37.809679
5378,12451.1669921875,-136.45044565338824,True,2023-09-28 17:36:37.846570
5408,12451.1669921875,-127.01042754113527,True,2023-09-28 17:36:38.883653
5439,12451.1640625,-117.5746031650327,True,2023-09-28 17:36:38.940599
5444,12451.1669921875,-115.85614123023582,True,2023-09-28 17:36:38.982995
