index,magnitude,phase_angle,is_predicted,received_at
2168,24710.07421875,144.21921209838746,False,2023-06-14 11:48:59.900520
2169,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:48.017794
2170,24710.07421875,144.50568389255614,False,2023-06-14 11:48:59.918452
2171,24710.07421875,144.7978930456276,False,2023-06-14 11:48:59.935641
2172,24710.07421875,145.09582589722356,False,2023-06-14 11:48:59.953776
2173,24710.07421875,145.38803505029506,False,2023-06-14 11:48:59.970996
2174,24719.228515625,145.69744261969663,False,2023-06-14 11:50:47.069453
2175,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:00.671957
2176,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.017865
2177,24719.228515625,145.9953754712926,False,2023-06-14 11:49:00.007563
2178,24719.228515625,146.2761235669368,False,2023-06-14 11:49:00.024892
2179,24719.228515625,146.56833272000827,False,2023-06-14 11:49:00.042233
2180,24719.228515625,146.8548181745553,False,2023-06-14 11:49:00.059442
2181,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.017901
2182,24710.07421875,147.15847472467573,False,2023-06-14 11:49:00.076750
2183,24719.228515625,147.44496017922273,False,2023-06-14 11:50:47.175205
2184,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:00.671965
2185,24719.228515625,147.71998457634248,False,2023-06-14 11:49:00.113547
2186,24719.228515625,148.00645637051116,False,2023-06-14 11:49:00.130681
2187,24719.228515625,148.28720446615534,False,2023-06-14 11:49:00.147956
2188,24710.07421875,148.58515097812963,False,2023-06-14 11:49:00.165582
2189,24719.228515625,148.86589907377385,False,2023-06-14 11:49:00.183186
2190,24719.228515625,149.15810822684534,False,2023-06-14 11:49:00.200643
2191,24719.228515625,149.4560410784413,False,2023-06-14 11:49:00.217779
2192,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.017926
2193,24719.228515625,149.74825023151277,False,2023-06-14 11:49:00.235125
2194,24719.228515625,150.04618308310873,False,2023-06-14 11:49:00.252483
2195,24719.228515625,150.33839223618023,False,2023-06-14 11:49:00.270084
2196,24719.228515625,150.1550426381004,False,2023-06-14 11:49:00.287392
2197,24719.228515625,150.44725179117188,False,2023-06-14 11:49:00.305649
2198,24728.384765625,150.73946094424338,False,2023-06-14 11:49:00.323633
2199,24728.384765625,151.02594639879038,False,2023-06-14 11:49:00.340942
2200,24728.384765625,151.3066944944346,False,2023-06-14 11:49:00.358238
2201,24719.228515625,151.59890364750606,False,2023-06-14 11:49:00.378778
2202,24728.384765625,151.88537544167474,False,2023-06-14 11:49:00.396663
2203,24728.384765625,152.17758459474624,False,2023-06-14 11:49:00.413951
2204,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:00.671969
2205,24728.384765625,152.45834635076878,False,2023-06-14 11:50:47.510804
2206,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:00.671973
2207,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.017983
2208,24728.384765625,153.03702729800895,False,2023-06-14 11:49:00.468471
2209,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:48.018011
2210,24728.384765625,153.32923645108042,False,2023-06-14 11:49:00.486056
2211,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.018038
2212,24728.384765625,153.60998454672463,False,2023-06-14 11:49:00.503142
2213,24737.5390625,153.89647000127164,False,2023-06-14 11:49:00.522556
2214,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:48.018063
2215,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:00.671980
2216,24737.5390625,154.18866549396478,False,2023-06-14 11:50:47.616904
2217,24728.384765625,154.46942724998732,False,2023-06-14 11:49:00.557898
2218,24728.384765625,154.755899044156,False,2023-06-14 11:49:00.575471
2219,24737.5390625,155.05956925465478,False,2023-06-14 11:49:00.592684
2220,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:00.671984
2221,24737.5390625,155.34604104882345,False,2023-06-14 11:50:47.687714
2222,24737.5390625,155.6153417474187,False,2023-06-14 11:49:00.631323
2223,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.018091
2224,24737.5390625,155.9075509004902,False,2023-06-14 11:49:00.648772
2225,24737.5390625,156.19976005356168,False,2023-06-14 11:49:00.666048
2226,24737.5390625,156.49769290515763,False,2023-06-14 11:49:00.683184
2227,24737.5390625,156.78990205822913,False,2023-06-14 11:49:00.700635
2228,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739031
2229,24737.5390625,157.06492645534885,False,2023-06-14 11:50:47.794011
2230,24755.849609375,157.35713560842035,False,2023-06-14 11:49:00.738308
2231,24755.849609375,157.6493311011135,False,2023-06-14 11:49:00.755685
2232,24755.849609375,157.9358165556605,False,2023-06-14 11:49:00.773222
2233,24737.5390625,158.228025708732,False,2023-06-14 11:49:00.790945
2234,24755.849609375,158.5202348618035,False,2023-06-14 11:49:00.811338
2235,24755.849609375,158.7952592589232,False,2023-06-14 11:49:00.829168
2236,24755.849609375,159.08745475161635,False,2023-06-14 11:49:00.846396
2237,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:48.018115
2238,24755.849609375,159.3567554502116,False,2023-06-14 11:49:00.864156
2239,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739206
2240,24755.849609375,159.63750354585582,False,2023-06-14 11:50:47.953385
2241,24737.5390625,159.93543639745178,False,2023-06-14 11:49:00.900019
2242,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739342
2243,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:01.739441
2244,24755.849609375,160.51985470359475,False,2023-06-14 11:50:48.007837
2245,24755.849609375,160.80634015814175,False,2023-06-14 11:49:00.952330
2246,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739553
2247,24755.849609375,161.08708825378596,False,2023-06-14 11:50:48.042419
2248,24755.849609375,161.38502110538192,False,2023-06-14 11:49:00.989438
2249,24755.849609375,161.67723025845342,False,2023-06-14 11:49:01.007155
2250,24755.849609375,161.9694394115249,False,2023-06-14 11:49:01.024352
2251,24755.849609375,162.26737226312085,False,2023-06-14 11:49:01.042062
2252,24755.849609375,162.5366729617161,False,2023-06-14 11:49:01.061515
2253,24755.849609375,162.8288821147876,False,2023-06-14 11:49:01.078652
2254,24765.005859375,163.12681496638356,False,2023-06-14 11:49:01.096133
2255,24755.849609375,163.41902411945503,False,2023-06-14 11:49:01.113410
2256,24755.849609375,163.68831115767196,False,2023-06-14 11:49:01.131387
2257,24755.849609375,163.96905925331617,False,2023-06-14 11:49:01.149350
2258,24765.005859375,164.25554470786318,False,2023-06-14 11:50:48.236318
2259,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739692
2260,24765.005859375,164.54775386093468,False,2023-06-14 11:49:01.184183
2261,24765.005859375,164.83996301400614,False,2023-06-14 11:49:01.201479
2262,24765.005859375,165.12643480817482,False,2023-06-14 11:49:01.220497
2263,24765.005859375,165.40718290381903,False,2023-06-14 11:49:01.238532
2264,24765.005859375,165.68793099946325,False,2023-06-14 11:49:01.256162
2265,24765.005859375,165.96867909510743,False,2023-06-14 11:49:01.273454
2266,24765.005859375,166.25516454965447,False,2023-06-14 11:49:01.290954
2267,24765.005859375,166.53591264529865,False,2023-06-14 11:49:01.311081
2268,24765.005859375,166.82812179837015,False,2023-06-14 11:50:48.395461
2269,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739830
2270,24765.005859375,167.12033095144162,False,2023-06-14 11:49:01.346291
2271,24765.005859375,166.9369813533618,False,2023-06-14 11:49:01.363561
2272,24765.005859375,167.21772944900601,False,2023-06-14 11:49:01.381254
2273,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.739956
2274,24755.849609375,167.49847754465023,False,2023-06-14 11:50:48.465216
2275,24765.005859375,167.7792256402944,False,2023-06-14 11:49:01.416720
2276,24765.005859375,168.04852633888967,False,2023-06-14 11:50:48.502235
2277,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.740093
2278,24765.005859375,168.3178133771066,False,2023-06-14 11:49:01.452188
2279,24765.005859375,168.58710041532353,False,2023-06-14 11:49:01.471797
2280,24765.005859375,168.879309568395,False,2023-06-14 11:49:01.489735
2281,24755.849609375,169.14859660661193,False,2023-06-14 11:49:01.507176
2282,24765.005859375,169.42934470225615,False,2023-06-14 11:49:01.524451
2283,24765.005859375,169.71009279790033,False,2023-06-14 11:49:01.542560
2284,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.740160
2285,24765.005859375,169.98511719502008,False,2023-06-14 11:50:48.626796
2286,24765.005859375,170.2658652906643,False,2023-06-14 11:49:01.578374
2287,24765.005859375,170.54661338630848,False,2023-06-14 11:49:01.596290
2288,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.740212
2289,24765.005859375,170.81591408490374,False,2023-06-14 11:50:48.687358
2290,24765.005859375,171.09666218054795,False,2023-06-14 11:49:01.631572
2291,24765.005859375,171.37741027619217,False,2023-06-14 11:49:01.650809
2292,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:01.740258
2293,24774.16015625,171.95036752490785,False,2023-06-14 11:49:01.686452
2294,24774.16015625,172.22537826164924,False,2023-06-14 11:49:01.703690
2295,24774.16015625,172.51758741472074,False,2023-06-14 11:49:01.720916
2296,24774.16015625,172.8097965677922,False,2023-06-14 11:49:01.738968
2297,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774143
2298,24783.31640625,173.3884911754107,False,2023-06-14 11:49:01.773856
2299,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774443
2300,24783.31640625,173.9557110652236,False,2023-06-14 11:49:01.810272
2301,24783.31640625,174.24792021829506,False,2023-06-14 11:49:01.827721
2302,24783.31640625,174.54012937136656,False,2023-06-14 11:49:01.845408
2303,24783.31640625,174.83807588334085,False,2023-06-14 11:49:01.863151
2304,24792.470703125,175.13028503641235,False,2023-06-14 11:49:01.881357
2305,24792.470703125,175.41675683058102,False,2023-06-14 11:49:01.898491
2306,24792.470703125,175.7147033425553,False,2023-06-14 11:49:01.915723
2307,24792.470703125,175.99545143819952,False,2023-06-14 11:49:01.933209
2308,24792.470703125,176.287660591271,False,2023-06-14 11:49:01.950518
2309,24792.470703125,176.57985608396416,False,2023-06-14 11:49:01.967714
2310,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774457
2311,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:02.774462
2312,24801.626953125,177.42783772979956,False,2023-06-14 11:49:02.023916
2313,24792.470703125,177.70858582544378,False,2023-06-14 11:49:02.041592
2314,24801.626953125,177.99507127999078,False,2023-06-14 11:49:02.058748
2315,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774469
2316,24801.626953125,178.5565674712792,False,2023-06-14 11:49:02.094317
2317,24801.626953125,178.86023768177796,False,2023-06-14 11:49:02.113910
2318,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774515
2319,24801.626953125,179.43891862901813,False,2023-06-14 11:49:02.148939
2320,24801.626953125,179.72540408356514,False,2023-06-14 11:49:02.166618
2321,24801.626953125,-179.98323006435479,False,2023-06-14 11:49:02.185535
2322,24801.626953125,-179.6910209112833,False,2023-06-14 11:49:02.203534
2323,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774520
2324,24801.626953125,-179.11233996404314,False,2023-06-14 11:49:02.238610
2325,24801.626953125,-178.82013081097165,False,2023-06-14 11:49:02.257645
2326,24801.626953125,-178.52218429899736,False,2023-06-14 11:49:02.275144
2327,24801.626953125,-178.24143620335315,False,2023-06-14 11:49:02.293726
2328,24810.78125,-177.96068810770893,False,2023-06-14 11:49:02.311358
2329,24801.626953125,-177.662755256113,False,2023-06-14 11:49:02.328892
2330,24810.78125,-177.3705461030415,False,2023-06-14 11:49:02.346200
2331,24810.78125,-177.0840606484945,False,2023-06-14 11:49:02.364075
2332,24810.78125,-176.791851495423,False,2023-06-14 11:49:02.381231
2333,24810.78125,-176.49391864382704,False,2023-06-14 11:49:02.398455
2334,24810.78125,-176.2246316056101,False,2023-06-14 11:49:02.416244
2335,24810.78125,-176.39078278735985,False,2023-06-14 11:49:02.434273
2336,24810.78125,-176.10431099319118,False,2023-06-14 11:49:02.452717
2337,24810.78125,-175.8121018401197,False,2023-06-14 11:49:02.470021
2338,24810.78125,-175.5141553281454,False,2023-06-14 11:49:02.488122
2339,24810.78125,-175.22194617507392,False,2023-06-14 11:49:02.505347
2340,24810.78125,-174.93547438090525,False,2023-06-14 11:49:02.522661
2341,24810.78125,-174.64326522783375,False,2023-06-14 11:49:02.540928
2342,24810.78125,-174.37397818961682,False,2023-06-14 11:49:02.558255
2343,24810.78125,-174.08176903654535,False,2023-06-14 11:49:02.575577
2344,24810.78125,-173.79528358199832,False,2023-06-14 11:49:02.592988
2345,24810.78125,-173.51453548635413,False,2023-06-14 11:49:02.610884
2346,24810.78125,-173.22232633328264,False,2023-06-14 11:49:02.630145
2347,24810.78125,-172.92439348168668,False,2023-06-14 11:49:02.647421
2348,24810.78125,-172.65510644346975,False,2023-06-14 11:49:02.665531
2349,24810.78125,-172.351436232971,False,2023-06-14 11:49:02.683131
2350,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774525
2351,24810.78125,-171.78420268277978,False,2023-06-14 11:49:02.718949
2352,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:02.774532
2353,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:02.774538
2354,24810.78125,-170.92477363989542,False,2023-06-14 11:49:02.771330
2355,24810.78125,-170.6440255442512,False,2023-06-14 11:49:02.790371
2356,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827809
2357,24810.78125,-170.0653309366327,False,2023-06-14 11:49:02.826287
2358,24810.78125,-169.7845828409885,False,2023-06-14 11:49:02.843919
2359,24810.78125,-169.48091263048974,False,2023-06-14 11:49:02.862288
2360,24810.78125,-169.20016453484553,False,2023-06-14 11:49:02.880400
2361,24810.78125,-168.91369274067685,False,2023-06-14 11:49:02.897687
2362,24810.78125,-168.62148358760538,False,2023-06-14 11:49:02.915183
2363,24810.78125,-168.33499813305835,False,2023-06-14 11:49:02.932576
2364,24810.78125,-168.04278897998688,False,2023-06-14 11:49:02.950813
2365,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827949
2366,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:03.827959
2367,24801.626953125,-167.19482099452978,False,2023-06-14 11:49:03.002601
2368,24801.626953125,-166.89115078403103,False,2023-06-14 11:49:03.020383
2369,24810.78125,-166.59320427205674,False,2023-06-14 11:49:03.040028
2370,24801.626953125,-166.31245617641252,False,2023-06-14 11:49:03.057649
2371,24801.626953125,-166.0317080807683,False,2023-06-14 11:49:03.075022
2372,24801.626953125,-165.75095998512413,False,2023-06-14 11:49:03.092742
2373,24801.626953125,-165.46448819095545,False,2023-06-14 11:49:03.110225
2374,24792.470703125,-165.1837264349329,False,2023-06-14 11:49:03.129886
2375,24783.31640625,-164.9029783392887,False,2023-06-14 11:49:03.147196
2376,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827964
2377,24783.31640625,-164.32429739204852,False,2023-06-14 11:49:03.182486
2378,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827968
2379,24783.31640625,-163.75134014333284,False,2023-06-14 11:49:03.219265
2380,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827973
2381,24774.16015625,-163.18410659314162,False,2023-06-14 11:49:03.258085
2382,24765.005859375,-162.9148195549247,False,2023-06-14 11:49:03.275300
2383,24765.005859375,-162.62261040185322,False,2023-06-14 11:49:03.295125
2384,24765.005859375,-162.3533233636363,False,2023-06-14 11:49:03.313080
2385,24765.005859375,-162.08403632541936,False,2023-06-14 11:49:03.331476
2386,24755.849609375,-161.8147356268241,False,2023-06-14 11:49:03.348768
2387,24755.849609375,-161.5225264737526,False,2023-06-14 11:49:03.366191
2388,24755.849609375,-161.264700492963,False,2023-06-14 11:49:03.383823
2389,24737.5390625,-160.98395239731877,False,2023-06-14 11:49:03.401203
2390,24737.5390625,-160.71466535910184,False,2023-06-14 11:49:03.418491
2391,24737.5390625,-160.42245620603038,False,2023-06-14 11:49:03.438661
2392,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827978
2393,24737.5390625,-159.85522265583916,False,2023-06-14 11:49:03.474289
2394,24737.5390625,-159.57447456019494,False,2023-06-14 11:49:03.491657
2395,24728.384765625,-159.76354785679925,False,2023-06-14 11:49:03.508916
2396,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.827992
2397,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:03.827997
2398,24728.384765625,-158.94422568472118,False,2023-06-14 11:49:03.564521
2399,24728.384765625,-158.67492498612592,False,2023-06-14 11:49:03.581732
2400,24719.228515625,-158.39417689048173,False,2023-06-14 11:49:03.599562
2401,24719.228515625,-158.11342879483752,False,2023-06-14 11:49:03.617491
2402,24719.228515625,-157.8441417566206,False,2023-06-14 11:49:03.635179
2403,24719.228515625,-157.55193260354912,False,2023-06-14 11:49:03.652396
2404,24719.228515625,-157.26546080938044,False,2023-06-14 11:49:03.669690
2405,24728.384765625,-156.98471271373623,False,2023-06-14 11:49:03.688087
2406,24719.228515625,-156.68104250323745,False,2023-06-14 11:49:03.705572
2407,24728.384765625,-156.40029440759326,False,2023-06-14 11:49:03.722876
2408,24728.384765625,-156.11380895304623,False,2023-06-14 11:49:03.740401
2409,24728.384765625,-155.82159979997476,False,2023-06-14 11:49:03.758694
2410,24728.384765625,-155.5351280058061,False,2023-06-14 11:49:03.776150
2411,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:03.828002
2412,24737.5390625,-154.93351128333302,False,2023-06-14 11:49:03.810730
2413,24737.5390625,-154.63557843173706,False,2023-06-14 11:49:03.828341
2414,24737.5390625,-154.34336927866556,False,2023-06-14 11:49:03.845269
2415,24737.5390625,-154.02251431221507,False,2023-06-14 11:49:03.862569
2416,24737.5390625,-153.70165934576454,False,2023-06-14 11:49:03.880657
2417,24737.5390625,-153.42091125012033,False,2023-06-14 11:49:03.898199
2418,24737.5390625,-153.12296473814604,False,2023-06-14 11:49:03.916317
2419,24737.5390625,-152.83075558507454,False,2023-06-14 11:49:03.933916
2420,24755.849609375,-152.54428379090587,False,2023-06-14 11:49:03.951190
2421,24755.849609375,-152.26353569526168,False,2023-06-14 11:49:03.968676
2422,24755.849609375,-151.95414178623844,False,2023-06-14 11:49:03.986820
2423,24755.849609375,-151.65047157573966,False,2023-06-14 11:49:04.004152
2424,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050170
2425,24755.849609375,-151.07177696812116,False,2023-06-14 11:49:04.039943
2426,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050195
2427,24755.849609375,-150.5045570783083,False,2023-06-14 11:49:04.074624
2428,24755.849609375,-150.20088686780952,False,2023-06-14 11:49:04.092273
2429,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050202
2430,24755.849609375,-149.622192260191,False,2023-06-14 11:49:04.129366
2431,24755.849609375,-149.33572046602234,False,2023-06-14 11:49:04.146604
2432,24755.849609375,-149.0320502555236,False,2023-06-14 11:49:04.163996
2433,24765.005859375,-148.7455784613549,False,2023-06-14 11:49:04.181962
2434,24755.849609375,-148.4533693082834,False,2023-06-14 11:49:04.201301
2435,24765.005859375,-148.16116015521195,False,2023-06-14 11:49:04.219891
2436,24765.005859375,-147.86321364323763,False,2023-06-14 11:49:04.237146
2437,24755.849609375,-147.58246554759344,False,2023-06-14 11:49:04.254476
2438,24765.005859375,-147.29025639452195,False,2023-06-14 11:49:04.272307
2439,24755.849609375,-147.01524565778055,False,2023-06-14 11:49:04.290195
2440,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050207
2441,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:05.050214
2442,24755.849609375,-146.14434189709058,False,2023-06-14 11:49:04.342653
2443,24755.849609375,-145.86359380144637,False,2023-06-14 11:49:04.360066
2444,24755.849609375,-145.57138464837487,False,2023-06-14 11:49:04.380516
2445,24765.005859375,-145.2906365527307,False,2023-06-14 11:49:04.397628
2446,24765.005859375,-144.99270370113473,False,2023-06-14 11:49:04.415121
2447,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050218
2448,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:05.050223
2449,24755.849609375,-144.1447220552993,False,2023-06-14 11:49:04.467366
2450,24765.005859375,-143.8525129022278,False,2023-06-14 11:49:04.484669
2451,24765.005859375,-143.56030374915633,False,2023-06-14 11:49:04.501969
2452,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050228
2453,24765.005859375,-143.0045312563924,False,2023-06-14 11:49:04.539963
2454,24765.005859375,-142.7123221033209,False,2023-06-14 11:49:04.557952
2455,24765.005859375,-142.89567170140072,False,2023-06-14 11:49:04.575236
2456,24765.005859375,-142.59200149090196,False,2023-06-14 11:49:04.592654
2457,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050234
2458,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:05.050240
2459,24765.005859375,-141.75549456287214,False,2023-06-14 11:49:04.645477
2460,24774.16015625,-141.48047016575242,False,2023-06-14 11:49:04.662687
2461,24774.16015625,-141.22263052458445,False,2023-06-14 11:49:04.681822
2462,24765.005859375,-140.9304350318913,False,2023-06-14 11:49:04.699358
2463,24774.16015625,-140.65541063477156,False,2023-06-14 11:49:04.717253
2464,24774.16015625,-140.3632014817001,False,2023-06-14 11:49:04.734543
2465,24774.16015625,-140.08245338605587,False,2023-06-14 11:49:04.752042
2466,24774.16015625,-139.80170529041166,False,2023-06-14 11:49:04.771605
2467,24774.16015625,-139.51521983586466,False,2023-06-14 11:49:04.788810
2468,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050245
2469,24774.16015625,-138.94226258714897,False,2023-06-14 11:49:04.824219
2470,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050249
2471,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:05.050255
2472,24774.16015625,-138.10574199874083,False,2023-06-14 11:49:04.878671
2473,24774.16015625,-137.8249939030966,False,2023-06-14 11:49:04.896493
2474,24774.16015625,-137.54424580745243,False,2023-06-14 11:49:04.913761
2475,24765.005859375,-137.2634977118082,False,2023-06-14 11:49:04.931060
2476,24774.16015625,-136.982749616164,False,2023-06-14 11:49:04.948406
2477,24774.16015625,-136.69054046309253,False,2023-06-14 11:49:04.967330
2478,24774.16015625,-136.4212534248756,False,2023-06-14 11:49:04.984874
2479,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:05.050262
2480,24774.16015625,-135.86548093211167,False,2023-06-14 11:49:05.020201
2481,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055715
2482,24765.005859375,-135.31544579825052,False,2023-06-14 11:49:05.055356
2483,24765.005859375,-135.02323664517905,False,2023-06-14 11:49:05.072845
2484,24765.005859375,-134.73102749210756,False,2023-06-14 11:49:05.090235
2485,24765.005859375,-134.45027939646337,False,2023-06-14 11:49:05.108420
2486,24774.16015625,-134.17525499934362,False,2023-06-14 11:49:05.126568
2487,24765.005859375,-133.88304584627215,False,2023-06-14 11:49:05.143725
2488,24765.005859375,-133.60229775062794,False,2023-06-14 11:49:05.160922
2489,24765.005859375,-133.31008859755644,False,2023-06-14 11:49:05.178157
2490,24765.005859375,-133.02361680338777,False,2023-06-14 11:49:05.197209
2491,24765.005859375,-132.74286870774358,False,2023-06-14 11:49:05.214642
2492,24765.005859375,-132.46210695172104,False,2023-06-14 11:49:05.231900
2493,24765.005859375,-132.18135885607683,False,2023-06-14 11:49:05.249732
2494,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055793
2495,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:06.055818
2496,24765.005859375,-131.34483826766868,False,2023-06-14 11:49:05.302660
2497,24765.005859375,-131.05264277497554,False,2023-06-14 11:49:05.320634
2498,24765.005859375,-130.771881018953,False,2023-06-14 11:49:05.338104
2499,24765.005859375,-130.49113292330878,False,2023-06-14 11:49:05.355930
2500,24765.005859375,-130.2103848276646,False,2023-06-14 11:49:05.373237
2501,24755.849609375,-129.92391303349592,False,2023-06-14 11:49:05.390516
2502,24765.005859375,-129.63170388042442,False,2023-06-14 11:49:05.409228
2503,24765.005859375,-129.33375736845014,False,2023-06-14 11:49:05.427531
2504,24765.005859375,-129.05300927280592,False,2023-06-14 11:49:05.445189
2505,24765.005859375,-128.75507642120996,False,2023-06-14 11:49:05.462661
2506,24765.005859375,-128.47432832556575,False,2023-06-14 11:49:05.479919
2507,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055824
2508,24765.005859375,-127.88418632089832,False,2023-06-14 11:49:05.517116
2509,24765.005859375,-127.59197716782684,False,2023-06-14 11:49:05.534399
2510,24765.005859375,-127.29403065585254,False,2023-06-14 11:49:05.552253
2511,24765.005859375,-126.99036044535377,False,2023-06-14 11:49:05.570305
2512,24765.005859375,-126.68096653633053,False,2023-06-14 11:49:05.587534
2513,24765.005859375,-126.36011156988002,False,2023-06-14 11:49:05.605234
2514,24765.005859375,-126.06217871828406,False,2023-06-14 11:49:05.622647
2515,24765.005859375,-126.22260620150932,False,2023-06-14 11:49:05.640030
2516,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055829
2517,24765.005859375,-125.63245053646354,False,2023-06-14 11:49:05.674708
2518,24774.16015625,-125.33451768486758,False,2023-06-14 11:49:05.693565
2519,24774.16015625,-125.03084747436881,False,2023-06-14 11:49:05.710710
2520,24774.16015625,-124.74437568020014,False,2023-06-14 11:49:05.728115
2521,24774.16015625,-124.45216652712865,False,2023-06-14 11:49:05.745398
2522,24774.16015625,-124.15422001515435,False,2023-06-14 11:49:05.762977
2523,24774.16015625,-123.85056346503393,False,2023-06-14 11:49:05.780457
2524,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055857
2525,24774.16015625,-123.25468410146368,False,2023-06-14 11:49:05.814974
2526,24774.16015625,-122.95101389096492,False,2023-06-14 11:49:05.832594
2527,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055872
2528,24774.16015625,-122.36087188629747,False,2023-06-14 11:49:05.867394
2529,24774.16015625,-122.06292537432317,False,2023-06-14 11:49:05.884958
2530,24774.16015625,-121.77071622125169,False,2023-06-14 11:49:05.902488
2531,24774.16015625,-121.47278336965573,False,2023-06-14 11:49:05.919775
2532,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:06.055944
2533,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:06.055963
2534,24911.904296875,-88.5600347028994,True,2023-06-14 11:49:06.055970
2535,24774.16015625,-120.31540781479707,False,2023-06-14 11:49:05.989316
2536,24774.16015625,-120.0117376042983,False,2023-06-14 11:49:06.006577
2537,24774.16015625,-119.71380475270234,False,2023-06-14 11:49:06.024230
2538,24774.16015625,-119.42159559963086,False,2023-06-14 11:49:06.041633
2539,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:07.095228
2540,24884.19140625,-88.91304619996234,True,2023-06-14 11:49:07.095295
2541,24774.16015625,-118.53350708298912,False,2023-06-14 11:49:06.094740
2542,24774.16015625,-118.23557423139317,False,2023-06-14 11:49:06.112726
2543,24865.755859375,-89.26145414952468,True,2023-06-14 11:49:07.095642
2544,24774.16015625,-117.64541856634739,False,2023-06-14 11:49:06.147873
2545,24774.16015625,-117.3532094132759,False,2023-06-14 11:49:06.165653
2546,24783.31640625,-117.06101392058275,False,2023-06-14 11:49:06.182951
2547,24783.31640625,-116.77452846603575,False,2023-06-14 11:49:06.200609
2548,24774.16015625,-116.48231931296425,False,2023-06-14 11:49:06.219922
2549,24774.16015625,-116.19011015989277,False,2023-06-14 11:49:06.237192
