index,magnitude,phase_angle,is_predicted,received_at
715,24682.607421875,118.56215289636816,True,2023-06-09 09:38:19.433280
716,24673.453125,118.8371772934879,False,2023-06-09 09:38:18.679751
717,24673.453125,119.09500327427753,False,2023-06-09 09:38:18.697098
718,24682.607421875,119.3471055565427,False,2023-06-09 09:38:18.715124
719,24673.453125,119.59920783880787,False,2023-06-09 09:38:18.735866
720,24673.453125,119.84558642254858,False,2023-06-09 09:38:18.755915
721,24673.453125,120.1148734607655,False,2023-06-09 09:38:18.775667
722,24673.453125,120.37843680045795,False,2023-06-09 09:38:18.795899
723,24673.419921875,120.63627644162592,True,2023-06-09 09:38:19.433746
724,24673.453125,120.90554981946451,False,2023-06-09 09:38:18.832844
725,24673.453125,121.15765210172968,False,2023-06-09 09:38:18.853357
726,24673.453125,121.39829332656757,False,2023-06-09 09:38:18.872099
727,24673.453125,121.66759402516284,False,2023-06-09 09:38:18.892790
728,24673.453125,121.92542000595247,False,2023-06-09 09:38:18.912050
729,24673.38671875,122.1717712689365,True,2023-06-09 09:38:19.434296
730,24673.189453125,122.40667513487158,True,2023-06-09 09:38:19.434366
731,24673.453125,122.68745055127246,False,2023-06-09 09:38:18.968921
732,24682.115234375,123.95333049128594,True,2023-06-09 09:38:19.434815
733,24673.453125,123.19737881432727,False,2023-06-09 09:38:19.012904
734,24673.453125,123.46667951292254,False,2023-06-09 09:38:19.032997
735,24671.9921875,123.49537996781493,True,2023-06-09 09:38:19.435393
736,24668.9140625,123.2834255374911,True,2023-06-09 09:38:19.435459
737,24673.453125,124.20578794338796,False,2023-06-09 09:38:19.100570
738,24673.453125,124.4693512830804,False,2023-06-09 09:38:19.121495
739,24673.453125,124.72717726387005,False,2023-06-09 09:38:19.286040
740,24673.453125,124.96781848870793,False,2023-06-09 09:38:19.309789
741,24673.453125,125.20847337392416,False,2023-06-09 09:38:19.336061
742,24673.453125,125.44911459876205,False,2023-06-09 09:38:19.368585
743,24673.453125,125.69547952212442,False,2023-06-09 09:38:19.405474
744,24673.453125,125.95904286181687,False,2023-06-09 09:38:19.432174
745,24673.453125,126.22832990003378,False,2023-06-09 09:38:19.458139
746,24673.48828125,126.50334063677518,True,2023-06-09 09:38:20.500681
747,24673.453125,126.25697571341283,False,2023-06-09 09:38:19.496072
748,24673.453125,126.5148153545808,False,2023-06-09 09:38:19.512979
749,24673.453125,126.75545657941869,False,2023-06-09 09:38:19.530855
750,24673.359375,126.97889938792649,True,2023-06-09 09:38:20.500986
751,24673.453125,127.28830695732807,False,2023-06-09 09:38:19.567989
752,24673.453125,127.52894818216596,False,2023-06-09 09:38:19.585484
753,24673.453125,127.76958940700385,False,2023-06-09 09:38:19.602997
754,24673.453125,128.0274153877935,False,2023-06-09 09:38:19.622404
755,24673.552734375,128.3024261245349,True,2023-06-09 09:38:20.502134
756,24664.296875,128.52589625379935,False,2023-06-09 09:38:19.657349
757,24664.296875,128.77799853606453,False,2023-06-09 09:38:19.675444
758,24664.296875,129.04728557428146,False,2023-06-09 09:38:19.693710
759,24664.296875,129.27646574169205,False,2023-06-09 09:38:19.712060
760,24664.296875,129.52856802395723,False,2023-06-09 09:38:19.730728
761,24655.142578125,129.7692092487951,False,2023-06-09 09:38:19.748605
762,24655.142578125,130.009850473633,False,2023-06-09 09:38:19.766977
763,24645.986328125,130.2562290573737,False,2023-06-09 09:38:19.784719
764,24645.986328125,130.51979239706617,False,2023-06-09 09:38:19.803358
765,24645.986328125,130.75469626300125,False,2023-06-09 09:38:19.822372
766,24645.986328125,131.0067985452664,False,2023-06-09 09:38:19.840579
767,24645.986328125,131.26462452605605,False,2023-06-09 09:38:19.858662
768,24645.986328125,131.53964892317578,False,2023-06-09 09:38:19.876969
769,24645.986328125,131.8089359613927,False,2023-06-09 09:38:19.894482
770,24645.986328125,132.06677560256068,False,2023-06-09 09:38:19.913049
771,24645.919921875,132.31316784667973,True,2023-06-09 09:38:20.502606
772,24645.986328125,132.56524280818823,False,2023-06-09 09:38:19.951538
773,24627.67578125,132.8058840330261,False,2023-06-09 09:38:19.968839
774,24627.67578125,133.07517107124303,False,2023-06-09 09:38:19.986461
775,24627.67578125,133.35019546836276,False,2023-06-09 09:38:20.004814
776,24627.67578125,133.6080214491524,False,2023-06-09 09:38:20.022942
777,24627.576171875,133.84864901361195,True,2023-06-09 09:38:20.503023
778,24645.986328125,134.1351481285373,False,2023-06-09 09:38:20.058456
779,24645.986328125,134.41017252565703,False,2023-06-09 09:38:20.076407
780,24645.986328125,134.6966443198257,False,2023-06-09 09:38:20.094587
781,24655.142578125,134.99459083180002,False,2023-06-09 09:38:20.112718
782,24664.296875,135.2867999848715,False,2023-06-09 09:38:20.129478
783,24664.296875,135.58473283646745,False,2023-06-09 09:38:20.146963
784,24673.453125,135.86548093211167,False,2023-06-09 09:38:20.164708
785,24673.453125,136.14622902775588,False,2023-06-09 09:38:20.182808
786,24673.453125,136.43843818082735,False,2023-06-09 09:38:20.200390
787,24673.453125,136.696264161617,False,2023-06-09 09:38:20.218683
788,24682.607421875,136.97702591763954,False,2023-06-09 09:38:20.236799
789,24682.607421875,137.24631295585647,False,2023-06-09 09:38:20.254701
790,24673.384765625,137.50442580459125,True,2023-06-09 09:38:20.503506
791,24682.607421875,137.80780914714487,False,2023-06-09 09:38:20.290534
792,24691.763671875,138.10001830021636,False,2023-06-09 09:38:20.308129
793,24691.763671875,138.37504269733608,False,2023-06-09 09:38:20.325885
794,24691.763671875,138.6557907929803,False,2023-06-09 09:38:20.343827
795,24691.80078125,138.94226258714897,True,2023-06-09 09:38:20.503960
796,24700.91796875,139.20010222831695,False,2023-06-09 09:38:20.379874
797,24700.91796875,139.46938926653388,False,2023-06-09 09:38:20.397545
798,24690.09375,139.4639797567112,True,2023-06-09 09:38:20.504327
799,24700.91796875,140.019424400395,False,2023-06-09 09:38:20.432906
800,24700.91796875,140.28871143861193,False,2023-06-09 09:38:20.450493
801,24700.91796875,140.5465510797799,False,2023-06-09 09:38:20.469161
802,24700.91796875,140.81583811799683,False,2023-06-09 09:38:20.486645
803,24700.91796875,141.09658621364102,False,2023-06-09 09:38:20.503560
804,24700.91796875,141.38879536671251,False,2023-06-09 09:38:20.524204
805,24700.91796875,141.65808240492944,False,2023-06-09 09:38:20.542474
806,24700.91796875,141.46900910832514,False,2023-06-09 09:38:20.580341
807,24700.91796875,141.7268350891148,False,2023-06-09 09:38:20.608479
808,24700.91796875,141.99613578771005,False,2023-06-09 09:38:20.707483
809,24700.91796875,142.26542282592698,False,2023-06-09 09:38:20.727777
810,24691.763671875,142.53470986414388,False,2023-06-09 09:38:20.808798
811,24700.91796875,142.80973426126363,False,2023-06-09 09:38:20.838373
812,24700.91796875,143.08474499800502,False,2023-06-09 09:38:20.869464
813,24700.91796875,143.33684728027018,False,2023-06-09 09:38:20.901962
814,24700.91796875,143.60614797886547,False,2023-06-09 09:38:20.930222
815,24700.91796875,143.87543501708237,False,2023-06-09 09:38:20.949711
816,24700.91796875,144.1447220552993,False,2023-06-09 09:38:21.048802
817,24700.91796875,144.41974645241902,False,2023-06-09 09:38:21.067643
818,24700.91796875,144.68903349063595,False,2023-06-09 09:38:21.097555
819,24700.91796875,144.9468594714256,False,2023-06-09 09:38:21.127935
820,24700.91796875,145.2276075670698,False,2023-06-09 09:38:21.145508
821,24700.91796875,145.508355662714,False,2023-06-09 09:38:21.243125
822,24700.91796875,145.78911741873654,False,2023-06-09 09:38:21.334123
823,24700.91796875,146.0354823420989,False,2023-06-09 09:38:21.350720
824,24700.91796875,146.30476938031583,False,2023-06-09 09:38:21.411799
825,24700.91796875,146.56833272000827,False,2023-06-09 09:38:21.438107
826,24700.91796875,146.82615870079792,False,2023-06-09 09:38:21.460638
827,24700.91796875,147.0897220404904,False,2023-06-09 09:38:21.521221
828,24700.951171875,147.35902273908565,True,2023-06-09 09:38:22.561100
829,24700.91796875,147.62830977730255,False,2023-06-09 09:38:21.557191
830,24700.91796875,147.8861357580922,False,2023-06-09 09:38:21.612911
831,24691.763671875,148.13823804035738,False,2023-06-09 09:38:21.711853
832,24691.763671875,148.40752507857428,False,2023-06-09 09:38:21.740746
833,24691.763671875,148.6768121167912,False,2023-06-09 09:38:21.766266
834,24700.91796875,148.94611281538647,False,2023-06-09 09:38:21.817659
835,24700.91796875,149.22686091103068,False,2023-06-09 09:38:21.895851
836,24691.837890625,149.51937059242564,True,2023-06-09 09:38:22.563150
837,24700.91796875,149.7768960448918,False,2023-06-09 09:38:21.965324
838,24710.07421875,150.057644140536,False,2023-06-09 09:38:21.982584
839,24710.07421875,150.32693117875294,False,2023-06-09 09:38:22.085486
840,24710.07421875,150.5962318773482,False,2023-06-09 09:38:22.119727
841,24719.228515625,150.87697997299242,False,2023-06-09 09:38:22.166182
842,24719.228515625,151.14626701120932,False,2023-06-09 09:38:22.185093
843,24719.228515625,151.41555404942625,False,2023-06-09 09:38:22.278534
844,24719.228515625,151.70776320249774,False,2023-06-09 09:38:22.338761
845,24728.384765625,151.97705024071465,False,2023-06-09 09:38:22.369180
846,24728.384765625,152.23488988188265,False,2023-06-09 09:38:22.387188
847,24728.384765625,152.4984532215751,False,2023-06-09 09:38:22.413427
848,24728.384765625,152.75627920236474,False,2023-06-09 09:38:22.431353
849,24728.3515625,153.00836782425156,True,2023-06-09 09:38:22.563371
850,24728.384765625,153.30631433622585,False,2023-06-09 09:38:22.476372
851,24737.5390625,153.58706243187007,False,2023-06-09 09:38:22.558140
852,24737.5390625,153.85636313046533,False,2023-06-09 09:38:22.583794
853,24737.5390625,154.11991280977944,False,2023-06-09 09:38:22.611412
854,24737.5390625,154.3777524509474,False,2023-06-09 09:38:22.766854
855,24728.384765625,154.63557843173706,False,2023-06-09 09:38:22.785942
856,24710.076171875,154.8936776200935,True,2023-06-09 09:38:23.836019
857,24737.5390625,155.16842880964643,False,2023-06-09 09:38:22.834544
858,24737.5390625,155.42625479043608,False,2023-06-09 09:38:22.860341
859,24737.5390625,155.6669096756523,False,2023-06-09 09:38:22.920705
860,24737.5390625,155.93619671386924,False,2023-06-09 09:38:22.972733
861,24737.5390625,156.20548375208617,False,2023-06-09 09:38:22.993301
862,24737.5390625,156.4690470917786,False,2023-06-09 09:38:23.039048
863,24737.5390625,156.72687307256825,False,2023-06-09 09:38:23.079688
864,24737.5390625,156.99616011078515,False,2023-06-09 09:38:23.122699
865,24737.5390625,157.25972345047762,False,2023-06-09 09:38:23.143963
866,24737.5390625,157.05918909644603,False,2023-06-09 09:38:23.176986
867,24737.5390625,157.31701507723568,False,2023-06-09 09:38:23.195731
868,24737.5390625,157.59777683325822,False,2023-06-09 09:38:23.338659
869,24737.5390625,157.8498791155234,False,2023-06-09 09:38:23.379700
870,24737.5390625,158.10770509631305,False,2023-06-09 09:38:23.403943
871,24737.5390625,158.37699213452996,False,2023-06-09 09:38:23.426617
872,24737.5390625,158.65774023017417,False,2023-06-09 09:38:23.439421
873,24737.5390625,158.91557987134215,False,2023-06-09 09:38:23.461605
874,24737.5390625,159.16768215360733,False,2023-06-09 09:38:23.480080
875,24737.5390625,159.43696919182423,False,2023-06-09 09:38:23.497934
876,24737.64453125,159.7234409859929,True,2023-06-09 09:38:23.837387
877,24737.5390625,159.96981956973363,False,2023-06-09 09:38:23.533614
878,24737.5390625,160.22764555052325,False,2023-06-09 09:38:23.552050
879,24735.935546875,160.21047445494986,True,2023-06-09 09:38:23.837601
880,24737.5390625,160.73757381357808,False,2023-06-09 09:38:23.588580
881,24737.5390625,160.99541345474606,False,2023-06-09 09:38:23.605930
882,24737.5390625,161.2589767944385,False,2023-06-09 09:38:23.623663
883,24737.5390625,161.51680277522814,False,2023-06-09 09:38:23.641392
884,24737.505859375,161.76889139711497,True,2023-06-09 09:38:23.837659
885,24737.5390625,162.0668379090893,False,2023-06-09 09:38:23.677097
886,24737.5390625,162.34758600473347,False,2023-06-09 09:38:23.695444
887,24755.849609375,162.62833410037769,False,2023-06-09 09:38:23.716388
888,24755.849609375,162.88617374154566,False,2023-06-09 09:38:23.733306
889,24755.849609375,163.1554607797626,False,2023-06-09 09:38:23.752114
890,24755.849609375,163.42474781797952,False,2023-06-09 09:38:23.769703
891,24755.849609375,163.69977221509924,False,2023-06-09 09:38:23.788395
892,24755.849609375,163.97479661221897,False,2023-06-09 09:38:23.806031
893,24755.849609375,164.25554470786318,False,2023-06-09 09:38:23.824167
894,24755.849609375,164.5362928035074,False,2023-06-09 09:38:23.845854
895,24755.849609375,164.81704089915158,False,2023-06-09 09:38:23.863922
896,24755.849609375,165.0977889947958,False,2023-06-09 09:38:23.882595
897,24755.849609375,165.36707603301272,False,2023-06-09 09:38:23.901293
898,24765.005859375,165.6478241286569,False,2023-06-09 09:38:23.919695
899,24765.005859375,165.9171248272522,False,2023-06-09 09:38:23.937676
900,24765.005859375,166.1864118654691,False,2023-06-09 09:38:23.955654
901,24765.005859375,166.4671599611133,False,2023-06-09 09:38:23.974044
902,24765.005859375,166.73644699933024,False,2023-06-09 09:38:23.992824
903,24765.005859375,167.00573403754714,False,2023-06-09 09:38:24.010026
904,24765.005859375,167.27502107576407,True,2023-06-09 09:38:25.047246
905,24765.005859375,167.55004547288382,False,2023-06-09 09:38:24.046117
906,24768.39453125,168.36929934307017,True,2023-06-09 09:38:25.048348
907,24765.005859375,168.10581796564776,False,2023-06-09 09:38:24.084158
908,24765.005859375,168.3693813053402,False,2023-06-09 09:38:24.102199
909,24755.849609375,168.63866834355713,False,2023-06-09 09:38:24.120610
910,24765.005859375,168.8850332669195,False,2023-06-09 09:38:24.139739
911,24765.005859375,169.16005766403921,False,2023-06-09 09:38:24.157266
912,24765.005859375,169.42934470225615,False,2023-06-09 09:38:24.175880
913,24765.005859375,169.6986454008514,False,2023-06-09 09:38:24.193866
914,24755.849609375,169.95647138164105,False,2023-06-09 09:38:24.211063
915,24755.849609375,170.23721947728524,False,2023-06-09 09:38:24.229837
916,24755.849609375,170.50650651550217,False,2023-06-09 09:38:24.248160
917,24765.005859375,170.77580721409743,False,2023-06-09 09:38:24.266723
918,24783.318359375,171.0448347051259,True,2023-06-09 09:38:25.049306
919,24755.849609375,171.32010498905575,False,2023-06-09 09:38:24.303422
920,24731.775390625,172.14083418010281,True,2023-06-09 09:38:25.050252
921,24755.849609375,171.81858585506163,False,2023-06-09 09:38:24.338391
922,24755.849609375,172.08787289327853,False,2023-06-09 09:38:24.356863
923,24737.5390625,172.34569887406818,False,2023-06-09 09:38:24.375377
924,24737.5390625,172.60926221376064,False,2023-06-09 09:38:24.393065
925,24737.5390625,172.87854925197755,False,2023-06-09 09:38:24.410816
926,24737.5390625,172.67801489794599,False,2023-06-09 09:38:24.429638
927,24737.5390625,172.94731559654124,False,2023-06-09 09:38:24.446422
928,24737.5390625,173.2051415773309,False,2023-06-09 09:38:24.465124
929,24737.47265625,173.4514928403149,True,2023-06-09 09:38:25.051027
930,24737.5390625,173.74945301266754,False,2023-06-09 09:38:24.502389
931,24737.5390625,174.01874005088447,False,2023-06-09 09:38:24.521313
932,24737.5390625,174.27656603167412,False,2023-06-09 09:38:24.539397
933,24737.5390625,174.54012937136656,False,2023-06-09 09:38:24.556822
934,24737.5390625,174.77504689767997,False,2023-06-09 09:38:24.574342
935,24737.5390625,175.05579499332418,False,2023-06-09 09:38:24.592763
936,24728.384765625,175.31935833301662,False,2023-06-09 09:38:24.610686
937,24728.384765625,175.58864537123355,False,2023-06-09 09:38:24.628200
938,24728.384765625,175.8464713520232,False,2023-06-09 09:38:24.645824
939,24737.5390625,176.12721944766741,False,2023-06-09 09:38:24.664102
940,24737.5390625,176.3850590888354,False,2023-06-09 09:38:24.681771
941,24728.251953125,176.6202771434723,True,2023-06-09 09:38:25.059613
942,24728.384765625,176.90644840931748,False,2023-06-09 09:38:24.717964
943,24728.384765625,177.17001174900994,False,2023-06-09 09:38:24.736335
944,24728.384765625,177.42783772979956,False,2023-06-09 09:38:24.753986
945,24737.5390625,177.68567737096754,False,2023-06-09 09:38:24.772546
946,24728.384765625,177.93777965323272,False,2023-06-09 09:38:24.790150
947,24728.384765625,178.20706669144965,False,2023-06-09 09:38:24.808533
948,24728.384765625,178.47635372966656,False,2023-06-09 09:38:24.826522
949,24728.384765625,178.75710182531077,False,2023-06-09 09:38:24.845068
950,24728.384765625,179.00920410757595,False,2023-06-09 09:38:24.862615
951,24728.220703125,179.2326742368404,True,2023-06-09 09:38:25.059993
952,24728.384765625,179.53633078696086,False,2023-06-09 09:38:24.899603
953,24728.384765625,179.78843306922602,False,2023-06-09 09:38:24.917838
954,24728.384765625,-179.9316621361212,False,2023-06-09 09:38:24.936230
955,24728.384765625,-179.66237509790426,False,2023-06-09 09:38:24.953734
956,24728.384765625,-179.4045491171146,False,2023-06-09 09:38:24.972231
957,24728.384765625,-179.14098577742217,False,2023-06-09 09:38:24.990624
958,24728.384765625,-178.87169873920524,False,2023-06-09 09:38:25.008714
959,24719.228515625,-178.61385909803727,False,2023-06-09 09:38:25.026951
960,24700.849609375,-178.36717998597308,True,2023-06-09 09:38:26.063933
961,24719.228515625,-178.0810087201279,False,2023-06-09 09:38:25.061943
962,24719.228515625,-177.82318273933825,False,2023-06-09 09:38:25.081481
963,24719.228515625,-177.5653567585486,False,2023-06-09 09:38:25.100177
964,24719.228515625,-177.29033236142888,False,2023-06-09 09:38:25.117881
965,24719.228515625,-177.02104532321195,False,2023-06-09 09:38:25.136052
966,24719.228515625,-176.76320568204397,False,2023-06-09 09:38:25.154337
967,24719.228515625,-176.50537970125433,False,2023-06-09 09:38:25.172569
968,24719.228515625,-176.2418163615619,False,2023-06-09 09:38:25.190355
969,24719.228515625,-175.98399038077224,False,2023-06-09 09:38:25.208178
970,24719.1953125,-175.7319017588854,True,2023-06-09 09:38:26.065118
971,24719.095703125,-175.4855231751447,True,2023-06-09 09:38:26.065435
972,24710.07421875,-175.1818393042676,False,2023-06-09 09:38:25.260149
973,24719.228515625,-174.92401332347796,False,2023-06-09 09:38:25.277955
974,24710.07421875,-174.6604499837855,False,2023-06-09 09:38:25.296098
975,24710.07421875,-174.41408506042313,False,2023-06-09 09:38:25.314186
976,24710.07421875,-174.1505217207307,False,2023-06-09 09:38:25.332241
977,24710.07421875,-173.91560419441728,False,2023-06-09 09:38:25.349631
978,24700.91796875,-173.65205451510317,False,2023-06-09 09:38:25.368139
979,24710.07421875,-173.40567593136245,False,2023-06-09 09:38:25.385911
980,24700.91796875,-173.13065153424273,False,2023-06-09 09:38:25.403037
981,24700.91796875,-172.88428661088037,False,2023-06-09 09:38:25.421066
982,24700.91796875,-172.61499957266344,False,2023-06-09 09:38:25.438721
983,24700.91796875,-172.34569887406818,False,2023-06-09 09:38:25.456955
984,24700.91796875,-172.064950778424,False,2023-06-09 09:38:25.475475
985,24700.91796875,-171.78420268277978,False,2023-06-09 09:38:25.493414
986,24700.91796875,-171.97327597938406,False,2023-06-09 09:38:25.512237
987,24700.91796875,-171.71544999859444,False,2023-06-09 09:38:25.529775
988,24700.91796875,-171.4404256014747,False,2023-06-09 09:38:25.547694
989,24700.91796875,-171.17113856325778,False,2023-06-09 09:38:25.565224
990,24700.8828125,-170.90758888394365,True,2023-06-09 09:38:26.066434
991,24700.91796875,-170.61536607049382,False,2023-06-09 09:38:25.601972
992,24704.51171875,-169.77320374583127,True,2023-06-09 09:38:26.067191
993,24700.91796875,-170.0309614247292,False,2023-06-09 09:38:25.638041
994,24700.91796875,-169.74447597018218,False,2023-06-09 09:38:25.660590
995,24698.9921875,-169.75588238609612,True,2023-06-09 09:38:26.068013
996,24700.91796875,-169.1715187214665,False,2023-06-09 09:38:25.708172
997,24710.07421875,-168.90223168324957,False,2023-06-09 09:38:25.735224
998,24710.07421875,-168.62148358760538,False,2023-06-09 09:38:25.753893
999,24710.07421875,-168.3521828890101,False,2023-06-09 09:38:25.773100
1000,24710.07421875,-168.06571109484145,False,2023-06-09 09:38:25.790226
1001,24710.07421875,-167.78496299919723,False,2023-06-09 09:38:25.808534
1002,24710.07421875,-167.49275384612574,False,2023-06-09 09:38:25.826961
1003,24710.07421875,-167.22346680790884,False,2023-06-09 09:38:25.844769
1004,24710.07421875,-166.94271871226462,False,2023-06-09 09:38:25.863446
1005,24719.228515625,-166.65050955919313,False,2023-06-09 09:38:25.882116
1006,24737.61328125,-166.34716719777452,True,2023-06-09 09:38:26.068340
1007,24765.302734375,-166.03306045822399,True,2023-06-09 09:38:26.068523
1008,24710.07421875,-165.82545002821226,False,2023-06-09 09:38:25.936761
1009,24719.228515625,-165.54470193256807,False,2023-06-09 09:38:25.954373
1010,24719.228515625,-165.26394017654553,False,2023-06-09 09:38:25.972981
1011,24719.228515625,-164.97174468385236,False,2023-06-09 09:38:25.991416
1012,24719.228515625,-164.69098292782982,False,2023-06-09 09:38:26.008924
1013,24719.228515625,-164.41023483218564,False,2023-06-09 09:38:26.027836
1014,24719.228515625,-164.13522409544424,False,2023-06-09 09:38:26.046378
1015,24719.228515625,-163.85447599980003,False,2023-06-09 09:38:26.069091
1016,24719.228515625,-163.56226684672853,False,2023-06-09 09:38:26.086610
1017,24719.228515625,-163.28151875108435,False,2023-06-09 09:38:26.118138
1018,24719.228515625,-163.0007569950618,False,2023-06-09 09:38:26.146248
1019,24719.228515625,-162.7257462583204,False,2023-06-09 09:38:26.175071
1020,24719.228515625,-162.4449981626762,False,2023-06-09 09:38:26.193360
1021,24719.228515625,-162.17569746408094,False,2023-06-09 09:38:26.210387
1022,24719.228515625,-161.89494936843673,False,2023-06-09 09:38:26.241157
1023,24719.228515625,-161.61420127279254,False,2023-06-09 09:38:26.268335
1024,24719.228515625,-161.32199211972105,False,2023-06-09 09:38:26.291763
1025,24719.228515625,-161.04124402407683,False,2023-06-09 09:38:26.318911
1026,24719.228515625,-160.76049592843265,False,2023-06-09 09:38:26.339951
1027,24719.228515625,-160.49120889021572,False,2023-06-09 09:38:26.372646
1028,24719.228515625,-160.2104607945715,False,2023-06-09 09:38:26.399508
1029,24719.228515625,-159.94117375635457,False,2023-06-09 09:38:26.417898
1030,24719.228515625,-159.6718730577593,False,2023-06-09 09:38:26.435949
1031,24719.228515625,-159.4025860195424,False,2023-06-09 09:38:26.462054
1032,24719.228515625,-159.1218379238982,False,2023-06-09 09:38:26.490504
1033,24719.228515625,-158.85255088568127,False,2023-06-09 09:38:26.514570
1034,24719.228515625,-158.5947112445133,False,2023-06-09 09:38:26.544480
1035,24719.228515625,-158.31396314886908,False,2023-06-09 09:38:26.567304
1036,24719.228515625,-158.04467611065218,False,2023-06-09 09:38:26.591522
1037,24710.07421875,-157.792573828387,False,2023-06-09 09:38:26.610016
1038,24710.07421875,-157.53474784759734,False,2023-06-09 09:38:26.647578
1039,24710.07421875,-157.26546080938044,False,2023-06-09 09:38:26.675950
1040,24710.07421875,-156.98471271373623,False,2023-06-09 09:38:26.698607
1041,24710.07421875,-156.71541201514097,False,2023-06-09 09:38:26.729605
1042,24710.07421875,-156.44040127839958,False,2023-06-09 09:38:26.753172
1043,24710.07421875,-156.1825616372316,False,2023-06-09 09:38:26.781278
1044,24719.228515625,-155.9018135415874,False,2023-06-09 09:38:26.804270
1045,24710.07421875,-155.62106544594317,False,2023-06-09 09:38:26.821946
1046,24710.07421875,-155.81013874254748,False,2023-06-09 09:38:26.843378
1047,24710.07421875,-155.54085170433055,False,2023-06-09 09:38:26.862274
1048,24710.07421875,-155.2830257235409,False,2023-06-09 09:38:26.884389
1049,24710.07421875,-155.01372502494564,False,2023-06-09 09:38:26.916814
1050,24710.07421875,-154.75017534563153,False,2023-06-09 09:38:27.001258
1051,24710.07421875,-154.4751509485118,False,2023-06-09 09:38:27.018432
1052,24710.07421875,-154.1944028528676,False,2023-06-09 09:38:27.076623
1053,24710.07421875,-153.94230057060244,False,2023-06-09 09:38:27.130687
1054,24710.07421875,-153.66155247495823,False,2023-06-09 09:38:27.148342
1055,24710.255859375,-153.35215856593499,True,2023-06-09 09:38:28.223280
1056,24700.91796875,-153.10005628366983,False,2023-06-09 09:38:27.220243
1057,24710.07421875,-152.83075558507454,False,2023-06-09 09:38:27.340628
1058,24710.07421875,-152.56146854685764,False,2023-06-09 09:38:27.384140
1059,24710.07421875,-152.2921815086407,False,2023-06-09 09:38:27.409318
1060,24710.07421875,-152.0114334129965,False,2023-06-09 09:38:27.427561
1061,24710.07421875,-151.7421463747796,False,2023-06-09 09:38:27.452011
1062,24710.07421875,-151.46139827913538,False,2023-06-09 09:38:27.582627
1063,24700.91796875,-151.2035586379674,False,2023-06-09 09:38:27.613166
1064,24682.47265625,-150.96835424370883,True,2023-06-09 09:38:28.223690
1065,24710.07421875,-150.65352350410626,False,2023-06-09 09:38:27.653217
1066,24710.07421875,-150.3956975233166,False,2023-06-09 09:38:27.778650
1067,24700.91796875,-150.13213418362417,False,2023-06-09 09:38:27.816672
1068,24700.91796875,-149.86284714540724,False,2023-06-09 09:38:27.835199
1069,24700.91796875,-149.59354644681198,False,2023-06-09 09:38:27.863474
1070,24700.91796875,-149.32425940859505,False,2023-06-09 09:38:27.910524
1071,24700.91796875,-149.0320502555236,False,2023-06-09 09:38:28.021100
1072,24700.91796875,-148.76276321730666,False,2023-06-09 09:38:28.041520
1073,24700.91796875,-148.49347617908973,False,2023-06-09 09:38:28.061146
1074,24700.91796875,-148.22417548049447,False,2023-06-09 09:38:28.079830
1075,24700.91796875,-147.95488844227756,False,2023-06-09 09:38:28.097758
1076,24700.91796875,-147.68560140406063,False,2023-06-09 09:38:28.116094
1077,24700.91796875,-147.4163143658437,True,2023-06-09 09:38:28.223798
1078,24700.91796875,-147.14128996872398,False,2023-06-09 09:38:28.152464
1079,24700.91796875,-146.87200293050705,False,2023-06-09 09:38:28.169967
1080,24700.91796875,-146.60271589229012,False,2023-06-09 09:38:28.188464
1081,24700.91796875,-146.33341519369486,False,2023-06-09 09:38:28.207489
1082,24700.91796875,-146.06410083472127,True,2023-06-09 09:38:29.306580
1083,24700.91796875,-145.79474549461264,True,2023-06-09 09:38:29.306928
1084,24700.919921875,-145.52537649412568,True,2023-06-09 09:38:29.307051
1085,24700.919921875,-145.25595285212535,True,2023-06-09 09:38:29.307162
1086,24700.91796875,-144.95259683032842,False,2023-06-09 09:38:28.304451
1087,24700.91796875,-144.6718487346842,False,2023-06-09 09:38:28.322736
1088,24700.91796875,-144.39110063904,False,2023-06-09 09:38:28.340841
1089,24700.91796875,-144.12179994044473,False,2023-06-09 09:38:28.359129
1090,24700.91796875,-143.84105184480052,False,2023-06-09 09:38:28.378260
1091,24700.91796875,-143.5431189932046,False,2023-06-09 09:38:28.396097
1092,24701.033203125,-143.22800138565685,True,2023-06-09 09:38:29.308257
1093,24710.07421875,-142.96442438558609,False,2023-06-09 09:38:28.431684
1094,24710.07421875,-142.68367628994187,False,2023-06-09 09:38:28.448831
1095,24710.07421875,-142.39146713687038,False,2023-06-09 09:38:28.467679
1096,24710.07421875,-142.1107190412262,False,2023-06-09 09:38:28.485423
1097,24710.001953125,-141.84141834263093,True,2023-06-09 09:38:29.309097
1098,24710.07421875,-141.5434991514133,False,2023-06-09 09:38:28.521460
1099,24710.07421875,-141.2627510557691,False,2023-06-09 09:38:28.539656
1100,24710.07421875,-140.99345035717383,False,2023-06-09 09:38:28.557145
1101,24710.07421875,-140.71270226152964,False,2023-06-09 09:38:28.575027
1102,24710.07421875,-140.43195416588543,False,2023-06-09 09:38:28.593243
1103,24710.07421875,-140.14548237171675,False,2023-06-09 09:38:28.611000
1104,24710.07421875,-139.8647206156942,False,2023-06-09 09:38:28.629676
1105,24710.037109375,-139.58965523743944,True,2023-06-09 09:38:29.309799
1106,24719.228515625,-139.75013736217807,False,2023-06-09 09:38:28.666164
1107,24710.07421875,-139.47511296505834,False,2023-06-09 09:38:28.684280
